0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9941666666666666,1.0,0.9941666666666666,0.9970748015043878,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.9491666666666667,1.0,0.9491666666666667,0.97392047883711,
0.9491666666666667,1.0,0.9491666666666667,0.97392047883711,
0.995,1.0,0.995,0.9974937343358395,
0.9925,1.0,0.9925,0.9962358845671265,
0.9916666666666667,1.0,0.9916666666666667,0.99581589958159,
0.9916666666666667,1.0,0.9916666666666667,0.99581589958159,
0.9483333333333334,1.0,0.9483333333333334,0.9734816082121472,
0.9483333333333334,1.0,0.9483333333333334,0.9734816082121472,
0.9475,1.0,0.9475,0.9730423620025676,
0.9975,1.0,0.9975,0.9987484355444305,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9466666666666667,1.0,0.9466666666666667,0.9726027397260272,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.99,1.0,0.99,0.9949748743718594,
0.99,1.0,0.99,0.9949748743718594,
0.99,1.0,0.99,0.9949748743718594,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9358333333333333,1.0,0.9358333333333333,0.9668532070598364,
0.935,1.0,0.935,0.9664082687338502,
0.9341666666666667,1.0,0.9341666666666667,0.9659629470056013,
0.9341666666666667,1.0,0.9341666666666667,0.9659629470056013,
0.9333333333333333,1.0,0.9333333333333333,0.9655172413793105,
0.9325,1.0,0.9325,0.9650711513583442,
0.9325,1.0,0.9325,0.9650711513583442,
0.9325,1.0,0.9325,0.9650711513583442,
0.9316666666666666,1.0,0.9316666666666666,0.9646246764452113,
0.9316666666666666,1.0,0.9316666666666666,0.9646246764452113,
0.9308333333333333,1.0,0.9308333333333333,0.9641778161415624,
0.93,1.0,0.93,0.9637305699481864,
0.93,1.0,0.93,0.9637305699481864,
0.9291666666666667,1.0,0.9291666666666667,0.9632829373650107,
0.9283333333333333,1.0,0.9283333333333333,0.9628349178910979,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9258333333333333,1.0,0.9258333333333333,0.961488533102553,
0.9258333333333333,1.0,0.9258333333333333,0.961488533102553,
0.9258333333333333,1.0,0.9258333333333333,0.961488533102553,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.99,1.0,0.99,0.9949748743718594,
0.99,1.0,0.99,0.9949748743718594,
0.925,1.0,0.925,0.9610389610389611,
0.925,1.0,0.925,0.9610389610389611,
0.925,1.0,0.925,0.9610389610389611,
0.9241666666666667,1.0,0.9241666666666667,0.960588999566912,
0.9241666666666667,1.0,0.9241666666666667,0.960588999566912,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9233333333333333,1.0,0.9233333333333333,0.9601386481802425,
0.99,1.0,0.99,0.9949748743718594,
0.99,1.0,0.99,0.9949748743718594,
0.99,1.0,0.99,0.9949748743718594,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.995,1.0,0.995,0.9974937343358395,
0.995,1.0,0.995,0.9974937343358395,
0.995,1.0,0.995,0.9974937343358395,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9941666666666666,1.0,0.9941666666666666,0.9970748015043878,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9941666666666666,1.0,0.9941666666666666,0.9970748015043878,
0.995,1.0,0.995,0.9974937343358395,
0.995,1.0,0.995,0.9974937343358395,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.9775,1.0,0.9775,0.988621997471555,
0.9233333333333333,1.0,0.9233333333333333,0.9601386481802425,
0.9225,1.0,0.9225,0.9596879063719117,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.98,1.0,0.98,0.98989898989899,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.995,1.0,0.995,0.9974937343358395,
0.995,1.0,0.995,0.9974937343358395,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9958333333333333,1.0,0.9958333333333333,0.9979123173277662,
0.995,1.0,0.995,0.9974937343358395,
0.9941666666666666,1.0,0.9941666666666666,0.9970748015043878,
0.9941666666666666,1.0,0.9941666666666666,0.9970748015043878,
0.9941666666666666,1.0,0.9941666666666666,0.9970748015043878,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9916666666666667,1.0,0.9916666666666667,0.99581589958159,
0.9975,1.0,0.9975,0.9987484355444305,
0.9908333333333333,1.0,0.9908333333333333,0.9953955629970701,
0.9891666666666666,1.0,0.9891666666666666,0.9945538332635107,
0.9891666666666666,1.0,0.9891666666666666,0.9945538332635107,
0.9883333333333333,1.0,0.9883333333333333,0.9941324392288349,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9975,1.0,0.9975,0.9987484355444305,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9983333333333333,1.0,0.9983333333333333,0.999165971643036,
0.9975,1.0,0.9975,0.9987484355444305,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.9966666666666667,1.0,0.9966666666666667,0.9983305509181971,
0.995,1.0,0.995,0.9974937343358395,
0.9941666666666666,1.0,0.9941666666666666,0.9970748015043878,
0.9933333333333333,1.0,0.9933333333333333,0.9966555183946489,
0.9925,1.0,0.9925,0.9962358845671265,
0.9916666666666667,1.0,0.9916666666666667,0.99581589958159,
0.9908333333333333,1.0,0.9908333333333333,0.9953955629970701,
0.99,1.0,0.99,0.9949748743718594,
0.9891666666666666,1.0,0.9891666666666666,0.9945538332635107,
1.0,1.0,1.0,1.0,
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793,
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793,
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793,
0.9983333333333333,0.9983361111111111,0.9983333333333333,0.9975006950236309,
0.9966666666666667,0.9966666666666667,0.9966666666666667,0.9966666666666667,
0.9966666666666667,0.9966666666666667,0.9966666666666667,0.9966666666666667,
0.9958333333333333,0.9964569397993311,0.9958333333333333,0.9961300817861619,
0.9958333333333333,0.9964569397993311,0.9958333333333333,0.9961300817861619,
0.9966666666666667,0.9966666666666667,0.9966666666666667,0.9966666666666667,
0.9941666666666666,0.9933361180729602,0.9941666666666666,0.9937512188327066,
0.995,0.995,0.995,0.995,
0.9941666666666666,0.9933361180729602,0.9941666666666666,0.9937512188327066,
0.9933333333333333,0.9916736285157337,0.9933333333333333,0.9925027870680044,
0.9941666666666666,0.9947201284198773,0.9941666666666666,0.9944305973083704,
0.9941666666666666,0.991677100723428,0.9941666666666666,0.9929203231647862,
0.995,0.9933472454090151,0.995,0.9937541806020067,
0.9891666666666666,0.9925617401942043,0.9891666666666666,0.990748438695663,
0.9883333333333333,0.9924831649831649,0.9883333333333333,0.9902630842429331,
0.9883333333333333,0.9921626379798242,0.9883333333333333,0.9900686274509806,
0.9875,0.9920636593591905,0.9875,0.9895649432534678,
0.9933333333333333,0.9911278195488721,0.9933333333333333,0.9920055788005581,
0.9925,0.9897465886939572,0.9925,0.9908033030176185,
0.9866666666666667,0.990574158837228,0.9866666666666667,0.9884680276269847,
0.9841666666666666,0.9903114381847414,0.9841666666666666,0.9869866666666667,
0.9916666666666667,0.9896861924686192,0.9916666666666667,0.9904831756675848,
0.9833333333333333,0.9898769998663041,0.9833333333333333,0.9862743917128404,
0.9908333333333333,0.9850438230383973,0.9908333333333333,0.987930096274592,
0.99,0.9833889816360601,0.99,0.9866834170854272,
0.99,0.9833889816360601,0.99,0.9866834170854272,
0.99,0.9833889816360601,0.99,0.9866834170854272,
0.9891666666666666,0.9817355314412911,0.9891666666666666,0.9854370897919286,
0.9891666666666666,0.9817355314412911,0.9891666666666666,0.9854370897919286,
0.9883333333333333,0.9817279309384571,0.9883333333333333,0.9850195585359038,
0.9875,0.9800751879699249,0.9875,0.9837735849056604,
0.9875,0.9800751879699249,0.9875,0.9837735849056604,
0.9866666666666667,0.9800668896321071,0.9866666666666667,0.9833557046979865,
0.9858333333333333,0.9784148550724637,0.9858333333333333,0.9821100853266191,
0.9858333333333333,0.9784148550724637,0.9858333333333333,0.9821100853266191,
0.9858333333333333,0.9784148550724637,0.9858333333333333,0.9821100853266191,
0.985,0.9767642140468227,0.985,0.980864819479429,
0.9866666666666667,0.9767835281023929,0.9866666666666667,0.9817002237136466,
0.9866666666666667,0.9767835281023929,0.9866666666666667,0.9817002237136466,
0.9833333333333333,0.9751046025104603,0.9833333333333333,0.979201680672269,
0.9816666666666667,0.9750838222967309,0.9816666666666667,0.9783641715727501,
0.9808333333333333,0.9750734060402685,0.9808333333333333,0.977944888514935,
0.9883333333333333,0.9859420289855073,0.9883333333333333,0.984862745098039,
0.9883333333333333,0.9859420289855073,0.9883333333333333,0.984862745098039,
0.9783333333333334,0.9734005602240897,0.9783333333333334,0.9758607132827858,
0.9775,0.9717500000000001,0.9775,0.9746165191740412,
0.9766666666666667,0.9717381553125878,0.9766666666666667,0.9741961776278809,
0.9766666666666667,0.9717381553125878,0.9766666666666667,0.9741961776278809,
0.9758333333333333,0.9700883095037847,0.9758333333333333,0.9729523407844791,
0.975,0.9700757575757575,0.975,0.9725316455696204,
0.975,0.9700757575757575,0.975,0.9725316455696204,
0.9758333333333333,0.9828685074200912,0.9758333333333333,0.9788465262648268,
0.9758333333333333,0.9828685074200912,0.9758333333333333,0.9788465262648268,
0.9758333333333333,0.9828685074200912,0.9758333333333333,0.9788465262648268,
0.9833333333333333,0.9784675615212528,0.9833333333333333,0.9798040632779251,
0.9833333333333333,0.9784675615212528,0.9833333333333333,0.9798040632779251,
0.9833333333333333,0.9784675615212528,0.9833333333333333,0.9798040632779251,
0.9825,0.9772378355704698,0.9825,0.9786255617446443,
0.9825,0.9772378355704698,0.9825,0.9786255617446443,
0.9825,0.9772378355704698,0.9825,0.9786255617446443,
0.9708333333333333,0.9801679586563307,0.9708333333333333,0.9747915483941809,
0.97,0.9800086206896552,0.97,0.9742393553906011,
0.9691666666666666,0.9798567239770758,0.9691666666666666,0.9736907988127499,
0.9708333333333333,0.9618441358024692,0.9708333333333333,0.9663178294573642,
0.9708333333333333,0.9618441358024692,0.9708333333333333,0.9663178294573642,
0.9708333333333333,0.9618441358024692,0.9708333333333333,0.9663178294573642,
0.97,0.9602020202020202,0.97,0.9650761421319796,
0.97,0.9602020202020202,0.97,0.9650761421319796,
0.97,0.9602020202020202,0.97,0.9650761421319796,
0.9633333333333334,0.975012025012025,0.9633333333333334,0.9684140609033313,
0.9625,0.9748723720895184,0.9625,0.9678767106719319,
0.9616666666666667,0.974738271422684,0.9616666666666667,0.9673420198549064,
0.98,0.9746392617449664,0.98,0.9747819601213267,
0.98,0.9746392617449664,0.98,0.9747819601213267,
0.98,0.9746392617449664,0.98,0.9747819601213267,
0.9775,0.9691017587939699,0.9775,0.9704407189768407,
0.9775,0.9691017587939699,0.9775,0.9704407189768407,
0.9775,0.9691017587939699,0.9775,0.9704407189768407,
0.9766666666666667,0.9678838637632607,0.9766666666666667,0.969226128321151,
0.9766666666666667,0.9678838637632607,0.9766666666666667,0.969226128321151,
0.9766666666666667,0.9678838637632607,0.9766666666666667,0.969226128321151,
0.9758333333333333,0.9666673646007816,0.9758333333333333,0.9680103694754856,
0.9533333333333334,0.9681486842898893,0.9533333333333334,0.95992101405052,
0.9525,0.9680270344515545,0.9525,0.9593973563654706,
0.9766666666666667,0.9772120200333889,0.9766666666666667,0.9665962837837838,
0.9766666666666667,0.9772120200333889,0.9766666666666667,0.9665962837837838,
1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793,
0.9991666666666666,0.9995833333333334,0.9991666666666666,0.999305381727159,
0.9991666666666666,0.9995833333333334,0.9991666666666666,0.999305381727159,
0.9983333333333333,0.9994444444444444,0.9983333333333333,0.9987493043962159,
0.9983333333333333,0.9994444444444444,0.9983333333333333,0.9987493043962159,
0.9975,0.9983326377295492,0.9975,0.997916145181477,
0.9975,0.9983326377295492,0.9975,0.997916145181477,
0.9975,0.999375,0.9975,0.9982484342379958,
0.9966666666666667,0.9993333333333334,0.9966666666666667,0.9977749930381508,
0.9958333333333333,0.9993055555555557,0.9958333333333333,0.9973170755974767,
0.9958333333333333,0.9993055555555557,0.9958333333333333,0.9973170755974767,
0.9941666666666666,0.9983298436627582,0.9941666666666666,0.9962439058364674,
0.9941666666666666,0.9983298436627582,0.9941666666666666,0.9962439058364674,
0.9933333333333333,0.9966610831937465,0.9933333333333333,0.994994425863991,
0.9925,0.9966596814752724,0.9925,0.9945754914261816,
0.9916666666666667,0.9966582774049216,0.9916666666666667,0.9941562064156206,
0.9941666666666666,0.9962458123953098,0.9941666666666666,0.995135229332218,
0.9933333333333333,0.9961848880373607,0.9933333333333333,0.9946610878661089,
0.9933333333333333,0.9961848880373607,0.9933333333333333,0.9946610878661089,
0.9933333333333333,0.9961848880373607,0.9933333333333333,0.9946610878661089,
0.9925,0.9957337438193861,0.9925,0.99393445264413,
0.9966666666666667,0.9958375069560378,0.9966666666666667,0.9961125034809245,
0.9966666666666667,0.9958375069560378,0.9966666666666667,0.9961125034809245,
0.9908333333333333,0.9933249511036603,0.9908333333333333,0.9920775777870796,
0.99,0.9933221476510067,0.99,0.9916582914572863,
0.9891666666666666,0.9916561800894855,0.9891666666666666,0.9904098589582462,
0.9891666666666666,0.9916561800894855,0.9891666666666666,0.9904098589582462,
0.9891666666666666,0.9916561800894855,0.9891666666666666,0.9904098589582462,
0.9883333333333333,0.989991610738255,0.9883333333333333,0.9891617770326907,
0.9841666666666666,0.9922239073144051,0.9841666666666666,0.9879162627352709,
0.9825,0.9921562903872722,0.9825,0.987002105263158,
0.9825,0.9916716101694916,0.9825,0.9866650278597181,
0.9816666666666667,0.9916270851003676,0.9816666666666667,0.9861958965711074,
0.9925,0.9883576794657764,0.9925,0.9904245085738185,
0.9925,0.9897465886939572,0.9925,0.9908033030176185,
0.9791666666666666,0.9899831307795549,0.9791666666666666,0.9841410331476917,
0.9891666666666666,0.9884572705863568,0.9891666666666666,0.9888078266946191,
0.9883333333333333,0.9869159382109928,0.9883333333333333,0.9876090604026846,
0.9883333333333333,0.9869159382109928,0.9883333333333333,0.9876090604026846,
0.9883333333333333,0.9869159382109928,0.9883333333333333,0.9876090604026846,
0.9875,0.9853760028739074,0.9875,0.9864049270568489,
0.9875,0.9853760028739074,0.9875,0.9864049270568489,
