0.8,0.64,0.8,0.7111111111111111
0.6666666666666666,1.0,0.6666666666666666,0.8000000000000002
0.6666666666666666,1.0,0.6666666666666666,0.8000000000000002
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.75,1.0,0.75,0.8571428571428571
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.6666666666666666,1.0,0.6666666666666666,0.8000000000000002
1.0,1.0,1.0,1.0
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,1.0,0.8,0.888888888888889
0.8,1.0,0.8,0.888888888888889
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.75,0.5625,0.75,0.6428571428571428
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,1.0,0.8,0.888888888888889
0.8,1.0,0.8,0.888888888888889
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,1.0,0.8,0.888888888888889
0.8,1.0,0.8,0.888888888888889
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.8,1.0,0.8,0.888888888888889
0.8,1.0,0.8,0.888888888888889
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666669
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.75,1.0,0.75,0.8571428571428571
0.75,1.0,0.75,0.8571428571428571
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.6666666666666666,1.0,0.6666666666666666,0.8000000000000002
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.6,0.6,0.6,0.6
0.8,0.64,0.8,0.7111111111111111
0.6,0.6,0.6,0.6
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.75,0.5625,0.75,0.6428571428571428
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666669
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.75,0.5625,0.75,0.6428571428571428
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.75,0.5625,0.75,0.6428571428571428
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8,0.64,0.8,0.7111111111111111
0.8333333333333334,0.6944444444444445,0.8333333333333334,0.7575757575757575
1.0,1.0,1.0,1.0
0.8,0.64,0.8,0.7111111111111111
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
